x,y,z,s,e
-777,294,-523,16:35:16,16:40:08
-765,294,-546,16:35:16,16:40:08
-707,291,-604,16:35:16,16:40:08
-663,283,-640,16:35:16,16:40:08
-633,265,-671,16:35:16,16:40:08
-635,230,-677,16:35:16,16:40:08
-733,179,-586,16:35:16,16:40:08
-797,200,-531,16:35:16,16:40:08
-827,222,-518,16:35:16,16:40:08
-727,140,-594,16:35:16,16:40:08
-676,64,-612,16:35:16,16:40:08
-682,31,-603,16:35:16,16:40:08
-807,219,-555,16:35:16,16:40:08
-876,406,-510,16:35:16,16:40:08
-918,564,-467,16:35:16,16:40:08
-848,636,-537,16:35:16,16:40:08
-808,619,-630,16:35:16,16:40:08
-832,625,-702,16:35:16,16:40:08
-947,599,-783,16:35:16,16:40:08
-950,515,-782,16:35:16,16:40:08
-946,411,-679,16:35:16,16:40:08
-983,314,-453,16:35:16,16:40:08
-1116,170,-38,16:35:16,16:40:08
-1102,149,-79,16:35:16,16:40:08
-1023,184,-243,16:35:16,16:40:08
-931,308,-395,16:35:16,16:40:08
-968,318,-354,16:35:16,16:40:08
-925,297,-390,16:35:16,16:40:08
-780,308,-381,16:35:16,16:40:08
-582,344,-281,16:35:16,16:40:08
-218,706,-254,16:35:16,16:40:08
-229,963,-517,16:35:16,16:40:08
-476,977,-789,16:35:16,16:40:08
-1199,63,-611,16:35:16,16:40:08
-1244,-195,-360,16:35:16,16:40:08
-1011,35,-308,16:35:16,16:40:08
-517,734,-564,16:35:16,16:40:08
-517,633,-611,16:35:16,16:40:08
-601,431,-676,16:35:16,16:40:08
-668,519,-924,16:35:16,16:40:08
-636,613,-892,16:35:16,16:40:08
-589,562,-776,16:35:16,16:40:08
-531,355,-788,16:35:16,16:40:08
-543,367,-872,16:35:16,16:40:08
-556,416,-880,16:35:16,16:40:08
-529,402,-736,16:35:16,16:40:08
-539,358,-678,16:35:16,16:40:08
-593,322,-626,16:35:16,16:40:08
-674,290,-568,16:35:16,16:40:08
-798,172,-525,16:35:16,16:40:08
-811,77,-572,16:35:16,16:40:08
-787,-8,-646,16:35:16,16:40:08
-714,-20,-716,16:35:16,16:40:08
-721,40,-662,16:35:16,16:40:08
-767,102,-605,16:35:16,16:40:08
-742,109,-699,16:35:16,16:40:08
-692,130,-807,16:35:16,16:40:08
-656,164,-848,16:35:16,16:40:08
-692,207,-824,16:35:16,16:40:08
-745,212,-902,16:35:16,16:40:08
-810,226,-1057,16:35:16,16:40:08
-998,225,-1300,16:35:16,16:40:08
-1100,130,-1193,16:35:16,16:40:08
-1130,4,-875,16:35:16,16:40:08
-860,100,-215,16:35:16,16:40:08
-740,263,-257,16:35:16,16:40:08
-746,284,-476,16:35:16,16:40:08
-706,79,-433,16:35:16,16:40:08
-489,191,-197,16:35:16,16:40:08
-298,415,-137,16:35:16,16:40:08
-299,536,-325,16:35:16,16:40:08
-775,277,-806,16:35:16,16:40:08
-972,215,-822,16:35:16,16:40:08
-1036,307,-703,16:35:16,16:40:08
-1001,402,-576,16:35:16,16:40:08
-939,188,-619,16:35:16,16:40:08
-989,89,-661,16:35:16,16:40:08
-1044,115,-630,16:35:16,16:40:08
-931,127,-643,16:35:16,16:40:08
-780,63,-730,16:35:16,16:40:08
-655,80,-783,16:35:16,16:40:08
-614,273,-785,16:35:16,16:40:08
-628,277,-816,16:35:16,16:40:08
-614,244,-854,16:35:16,16:40:08
-588,258,-843,16:35:16,16:40:08
-606,389,-643,16:35:16,16:40:08
-625,400,-569,16:35:16,16:40:08
-621,370,-574,16:35:16,16:40:08
-627,305,-629,16:35:16,16:40:08
-667,280,-618,16:35:16,16:40:08
-709,198,-724,16:35:16,16:40:08
-696,133,-829,16:35:16,16:40:08
-686,88,-865,16:35:16,16:40:08
-691,108,-796,16:35:16,16:40:08
-690,299,-626,16:35:16,16:40:08
-651,362,-677,16:35:16,16:40:08
-594,376,-784,16:35:16,16:40:08
-520,375,-863,16:35:16,16:40:08
-497,387,-851,16:35:16,16:40:08
-442,447,-953,16:35:16,16:40:08
-489,496,-1053,16:35:16,16:40:08
-628,515,-1162,16:35:16,16:40:08
-1040,287,-1192,16:35:16,16:40:08
-1211,57,-964,16:35:16,16:40:08
-1283,-137,-626,16:35:16,16:40:08
-1181,-191,-360,16:35:16,16:40:08
-516,137,-381,16:35:16,16:40:08
-269,307,-511,16:35:16,16:40:08
-286,335,-603,16:35:16,16:40:08
-871,156,-620,16:35:16,16:40:08
-1112,187,-536,16:35:16,16:40:08
-1189,305,-448,16:35:16,16:40:08
-978,287,-545,16:35:16,16:40:08
-867,125,-650,16:35:16,16:40:08
-858,24,-666,16:35:16,16:40:08
-936,45,-611,16:35:16,16:40:08
-956,186,-658,16:35:16,16:40:08
-821,195,-769,16:35:16,16:40:08
-697,192,-829,16:35:16,16:40:08
-658,216,-808,16:35:16,16:40:08
-673,336,-744,16:35:16,16:40:08
-637,382,-767,16:35:16,16:40:08
-601,398,-792,16:35:16,16:40:08
-622,361,-770,16:35:16,16:40:08
-658,340,-748,16:35:16,16:40:08
-696,338,-733,16:35:16,16:40:08
-747,297,-681,16:35:16,16:40:08
-742,204,-655,16:35:16,16:40:08
-717,86,-655,16:35:16,16:40:08
-684,8,-672,16:35:16,16:40:08
-667,120,-669,16:35:16,16:40:08
-700,254,-645,16:35:16,16:40:08
-744,347,-626,16:35:16,16:40:08
-704,343,-658,16:35:16,16:40:08
-604,341,-711,16:35:16,16:40:08
-507,379,-759,16:35:16,16:40:08
-404,405,-794,16:35:16,16:40:08
-347,344,-794,16:35:16,16:40:08
-295,284,-771,16:35:16,16:40:08
-424,306,-699,16:35:16,16:40:08
-598,344,-746,16:35:16,16:40:08
-757,363,-846,16:35:16,16:40:08
-857,370,-936,16:35:16,16:40:08
-964,422,-1053,16:35:16,16:40:08
-1027,485,-1096,16:35:16,16:40:08
-1085,548,-1033,16:35:16,16:40:08
-1101,553,-800,16:35:16,16:40:08
-996,317,-174,16:35:16,16:40:08
-960,194,-35,16:35:16,16:40:08
-959,142,-55,16:35:16,16:40:08
-753,251,-255,16:35:16,16:40:08
-486,404,-253,16:35:16,16:40:08
-259,564,-191,16:35:16,16:40:08
-285,571,-338,16:35:16,16:40:08
-444,379,-613,16:35:16,16:40:08
-625,127,-858,16:35:16,16:40:08
-837,-75,-883,16:35:16,16:40:08
-1194,95,-260,16:35:16,16:40:08
-1203,369,-109,16:35:16,16:40:08
-1133,524,-300,16:35:16,16:40:08
-1084,438,-783,16:35:16,16:40:08
-1102,411,-717,16:35:16,16:40:08
-1076,407,-617,16:35:16,16:40:08
-997,375,-649,16:35:16,16:40:08
-812,291,-933,16:35:16,16:40:08
-744,270,-970,16:35:16,16:40:08
-685,234,-912,16:35:16,16:40:08
-624,190,-782,16:35:16,16:40:08
-638,241,-771,16:35:16,16:40:08
-661,302,-744,16:35:16,16:40:08
-671,317,-681,16:35:16,16:40:08
-628,249,-631,16:35:16,16:40:08
-603,250,-673,16:35:16,16:40:08
-594,263,-695,16:35:16,16:40:08
-627,113,-658,16:35:16,16:40:08
-645,-18,-683,16:35:16,16:40:08
-651,-70,-742,16:35:16,16:40:08
-646,7,-789,16:35:16,16:40:08
-601,282,-779,16:35:16,16:40:08
-537,306,-805,16:35:16,16:40:08
-443,270,-886,16:35:16,16:40:08
-280,261,-986,16:35:16,16:40:08
-248,277,-911,16:35:16,16:40:08
-259,261,-784,16:35:16,16:40:08
-323,213,-663,16:35:16,16:40:08
-594,174,-595,16:35:16,16:40:08
-748,223,-665,16:35:16,16:40:08
-910,283,-756,16:35:16,16:40:08
-1308,332,-896,16:35:16,16:40:08
-1428,356,-944,16:35:16,16:40:08
-1369,378,-908,16:35:16,16:40:08
-959,271,-489,16:35:16,16:40:08
-886,172,-363,16:35:16,16:40:08
-904,108,-416,16:35:16,16:40:08
-853,118,-505,16:35:16,16:40:08
-333,417,-303,16:35:16,16:40:08
-142,581,-252,16:35:16,16:40:08
-213,566,-447,16:35:16,16:40:08
-834,57,-874,16:35:16,16:40:08
-984,-25,-684,16:35:16,16:40:08
-929,146,-405,16:35:16,16:40:08
-809,397,-353,16:35:16,16:40:08
-841,435,-795,16:35:16,16:40:08
-924,309,-792,16:35:16,16:40:08
-945,262,-626,16:35:16,16:40:08
-853,341,-575,16:35:16,16:40:08
-817,350,-701,16:35:16,16:40:08
-783,359,-782,16:35:16,16:40:08
-649,466,-814,16:35:16,16:40:08
-600,504,-816,16:35:16,16:40:08
-615,513,-783,16:35:16,16:40:08
-675,527,-706,16:35:16,16:40:08
-720,589,-568,16:35:16,16:40:08
-691,566,-574,16:35:16,16:40:08
-670,486,-619,16:35:16,16:40:08
-684,329,-667,16:35:16,16:40:08
-704,304,-642,16:35:16,16:40:08
-733,290,-623,16:35:16,16:40:08
-771,187,-714,16:35:16,16:40:08
-764,101,-797,16:35:16,16:40:08
-772,27,-841,16:35:16,16:40:08
-810,12,-824,16:35:16,16:40:08
-797,181,-819,16:35:16,16:40:08
-674,243,-909,16:35:16,16:40:08
-518,239,-983,16:35:16,16:40:08
-299,231,-864,16:35:16,16:40:08
-253,288,-761,16:35:16,16:40:08
-242,345,-720,16:35:16,16:40:08
-258,365,-744,16:35:16,16:40:08
-318,307,-839,16:35:16,16:40:08
-399,298,-898,16:35:16,16:40:08
-583,309,-1002,16:35:16,16:40:08
-1108,183,-1112,16:35:16,16:40:08
-1211,48,-952,16:35:16,16:40:08
-1135,-10,-725,16:35:16,16:40:08
-698,221,-517,16:35:16,16:40:08
-450,355,-465,16:35:16,16:40:08
-248,405,-405,16:35:16,16:40:08
-179,373,-445,16:35:16,16:40:08
-590,205,-864,16:35:16,16:40:08
-865,188,-947,16:35:16,16:40:08
-985,264,-861,16:35:16,16:40:08
-862,352,-680,16:35:16,16:40:08
-844,235,-687,16:35:16,16:40:08
-889,118,-682,16:35:16,16:40:08
-944,142,-632,16:35:16,16:40:08
-920,167,-658,16:35:16,16:40:08
-868,136,-701,16:35:16,16:40:08
-792,99,-728,16:35:16,16:40:08
-673,157,-787,16:35:16,16:40:08
-666,181,-848,16:35:16,16:40:08
-661,151,-898,16:35:16,16:40:08
-600,101,-866,16:35:16,16:40:08
-588,164,-803,16:35:16,16:40:08
-593,249,-748,16:35:16,16:40:08
-592,296,-714,16:35:16,16:40:08
-605,255,-665,16:35:16,16:40:08
-639,237,-636,16:35:16,16:40:08
-652,222,-645,16:35:16,16:40:08
-557,83,-809,16:35:16,16:40:08
-522,7,-865,16:35:16,16:40:08
-537,7,-858,16:35:16,16:40:08
-608,227,-792,16:35:16,16:40:08
-590,320,-796,16:35:16,16:40:08
-518,337,-828,16:35:16,16:40:08
-404,300,-880,16:35:16,16:40:08
-203,271,-917,16:35:16,16:40:08
-200,282,-836,16:35:16,16:40:08
-273,260,-710,16:35:16,16:40:08
-389,206,-609,16:35:16,16:40:08
-622,168,-651,16:35:16,16:40:08
-747,242,-751,16:35:16,16:40:08
-905,358,-829,16:35:16,16:40:08
-1260,547,-932,16:35:16,16:40:08
-1374,549,-997,16:35:16,16:40:08
-1382,461,-974,16:35:16,16:40:08
-1125,131,-354,16:35:16,16:40:08
-1038,26,-48,16:35:16,16:40:08
-1020,24,-33,16:35:16,16:40:08
-937,120,-235,16:35:16,16:40:08
-307,503,-393,16:35:16,16:40:08
-47,672,-381,16:35:16,16:40:08
-67,662,-544,16:35:16,16:40:08
-787,-23,-949,16:35:16,16:40:08
-1081,-256,-785,16:35:16,16:40:08
-1090,-89,-493,16:35:16,16:40:08
-891,328,-369,16:35:16,16:40:08
-788,582,-687,16:35:16,16:40:08
-957,410,-712,16:35:16,16:40:08
-1041,358,-596,16:35:16,16:40:08
-840,493,-578,16:35:16,16:40:08
-760,432,-698,16:35:16,16:40:08
-746,351,-782,16:35:16,16:40:08
-740,350,-822,16:35:16,16:40:08
-666,474,-820,16:35:16,16:40:08
-665,495,-777,16:35:16,16:40:08
-698,503,-691,16:35:16,16:40:08
-705,497,-575,16:35:16,16:40:08
-673,437,-596,16:35:16,16:40:08
-663,357,-631,16:35:16,16:40:08
-681,305,-646,16:35:16,16:40:08
-692,326,-705,16:35:16,16:40:08
-671,339,-777,16:35:16,16:40:08
-641,342,-802,16:35:16,16:40:08
-573,295,-684,16:35:16,16:40:08
-611,208,-698,16:35:16,16:40:08
-733,113,-753,16:35:16,16:40:08
-886,132,-675,16:35:16,16:40:08
-789,208,-671,16:35:16,16:40:08
-654,243,-786,16:35:16,16:40:08
-496,219,-909,16:35:16,16:40:08
-416,234,-829,16:35:16,16:40:08
-320,267,-797,16:35:16,16:40:08
-263,292,-868,16:35:16,16:40:08
-337,319,-1019,16:35:16,16:40:08
-444,368,-1036,16:35:16,16:40:08
-626,403,-1070,16:35:16,16:40:08
-1126,152,-974,16:35:16,16:40:08
-1197,-27,-735,16:35:16,16:40:08
-809,150,-515,16:35:16,16:40:08
-568,384,-599,16:35:16,16:40:08
-387,503,-590,16:35:16,16:40:08
-275,490,-441,16:35:16,16:40:08
-321,447,-438,16:35:16,16:40:08
-473,434,-719,16:35:16,16:40:08
-679,316,-945,16:35:16,16:40:08
-1034,8,-663,16:35:16,16:40:08
-1035,85,-415,16:35:16,16:40:08
-932,257,-401,16:35:16,16:40:08
-848,336,-608,16:35:16,16:40:08
-913,191,-848,16:35:16,16:40:08
-923,194,-768,16:35:16,16:40:08
-866,245,-739,16:35:16,16:40:08
-723,208,-899,16:35:16,16:40:08
-662,163,-914,16:35:16,16:40:08
-593,151,-876,16:35:16,16:40:08
-520,147,-858,16:35:16,16:40:08
-442,127,-915,16:35:16,16:40:08
-466,170,-893,16:35:16,16:40:08
-510,246,-821,16:35:16,16:40:08
-512,273,-699,16:35:16,16:40:08
-471,208,-703,16:35:16,16:40:08
-457,161,-726,16:35:16,16:40:08
-554,142,-745,16:35:16,16:40:08
-600,90,-762,16:35:16,16:40:08
-612,26,-801,16:35:16,16:40:08
-604,22,-842,16:35:16,16:40:08
-547,237,-876,16:35:16,16:40:08
-466,315,-903,16:35:16,16:40:08
-341,312,-951,16:35:16,16:40:08
-203,267,-990,16:35:16,16:40:08
-90,230,-911,16:35:16,16:40:08
-152,240,-811,16:35:16,16:40:08
-267,239,-720,16:35:16,16:40:08
-570,200,-638,16:35:16,16:40:08
-726,209,-665,16:35:16,16:40:08
-863,258,-751,16:35:16,16:40:08
-1106,462,-973,16:35:16,16:40:08
-1260,568,-988,16:35:16,16:40:08
-1402,577,-914,16:35:16,16:40:08
-1430,435,-778,16:35:16,16:40:08
-1010,128,-401,16:35:16,16:40:08
-810,199,-279,16:35:16,16:40:08
-777,312,-304,16:35:16,16:40:08
-737,331,-389,16:35:16,16:40:08
-500,439,-210,16:35:16,16:40:08
-271,648,-26,16:35:16,16:40:08
-228,778,-43,16:35:16,16:40:08
-585,400,-637,16:35:16,16:40:08
-769,142,-839,16:35:16,16:40:08
-910,83,-786,16:35:16,16:40:08
-985,437,-408,16:35:16,16:40:08
-912,514,-474,16:35:16,16:40:08
-856,451,-672,16:35:16,16:40:08
-948,363,-716,16:35:16,16:40:08
-995,400,-588,16:35:16,16:40:08
-971,407,-553,16:35:16,16:40:08
-888,371,-636,16:35:16,16:40:08
-717,329,-851,16:35:16,16:40:08
-679,359,-890,16:35:16,16:40:08
-662,391,-878,16:35:16,16:40:08
-647,405,-814,16:35:16,16:40:08
-630,416,-632,16:35:16,16:40:08
-636,425,-595,16:35:16,16:40:08
-648,418,-595,16:35:16,16:40:08
-666,359,-580,16:35:16,16:40:08
-667,332,-570,16:35:16,16:40:08
-671,316,-584,16:35:16,16:40:08
-712,277,-638,16:35:16,16:40:08
-734,217,-656,16:35:16,16:40:08
-757,146,-675,16:35:16,16:40:08
-796,119,-691,16:35:16,16:40:08
-874,260,-677,16:35:16,16:40:08
-836,325,-676,16:35:16,16:40:08
-748,326,-708,16:35:16,16:40:08
-562,263,-875,16:35:16,16:40:08
-470,266,-990,16:35:16,16:40:08
-383,275,-1080,16:35:16,16:40:08
-341,274,-1104,16:35:16,16:40:08
-455,340,-1030,16:35:16,16:40:08
-561,409,-1011,16:35:16,16:40:08
-678,446,-985,16:35:16,16:40:08
-946,342,-744,16:35:16,16:40:08
-1042,253,-543,16:35:16,16:40:08
-1065,180,-362,16:35:16,16:40:08
-956,130,-233,16:35:16,16:40:08
-863,174,-231,16:35:16,16:40:08
-714,284,-201,16:35:16,16:40:08
-507,447,-174,16:35:16,16:40:08
-356,595,-410,16:35:16,16:40:08
-591,470,-584,16:35:16,16:40:08
-883,352,-634,16:35:16,16:40:08
-968,529,-452,16:35:16,16:40:08
-875,585,-441,16:35:16,16:40:08
-869,450,-510,16:35:16,16:40:08
-939,152,-602,16:35:16,16:40:08
-901,224,-603,16:35:16,16:40:08
-864,320,-624,16:35:16,16:40:08
-856,307,-673,16:35:16,16:40:08
-820,74,-732,16:35:16,16:40:08
-778,52,-713,16:35:16,16:40:08
-748,98,-707,16:35:16,16:40:08
-723,108,-839,16:35:16,16:40:08
-697,76,-895,16:35:16,16:40:08
-663,91,-882,16:35:16,16:40:08
-639,217,-763,16:35:16,16:40:08
-650,248,-728,16:35:16,16:40:08
-652,249,-707,16:35:16,16:40:08
-609,229,-683,16:35:16,16:40:08
-583,228,-673,16:35:16,16:40:08
-560,228,-665,16:35:16,16:40:08
-545,211,-671,16:35:16,16:40:08
-583,134,-709,16:35:16,16:40:08
-625,131,-692,16:35:16,16:40:08
-655,164,-654,16:35:16,16:40:08
-667,204,-638,16:35:16,16:40:08
-677,267,-736,16:35:16,16:40:08
-656,324,-793,16:35:16,16:40:08
-587,368,-831,16:35:16,16:40:08
-343,253,-892,16:35:16,16:40:08
-277,169,-885,16:35:16,16:40:08
-312,149,-829,16:35:16,16:40:08
-595,198,-735,16:35:16,16:40:08
-730,210,-764,16:35:16,16:40:08
-829,237,-813,16:35:16,16:40:08
-912,275,-841,16:35:16,16:40:08
-1142,256,-865,16:35:16,16:40:08
-1282,228,-888,16:35:16,16:40:08
-1338,266,-847,16:35:16,16:40:08
-966,546,-299,16:35:16,16:40:08
-754,604,-34,16:35:16,16:40:08
-752,489,-99,16:35:16,16:40:08
-1076,67,-746,16:35:16,16:40:08
-993,40,-640,16:35:16,16:40:08
-688,199,-245,16:35:16,16:40:08
-115,755,-17,16:35:16,16:40:08
-74,906,-292,16:35:16,16:40:08
-206,785,-581,16:35:16,16:40:08
-509,369,-814,16:35:16,16:40:08
-1297,-401,-867,16:35:16,16:40:08
-1391,-213,-584,16:35:16,16:40:08
-1184,253,-364,16:35:16,16:40:08
-901,604,-447,16:35:16,16:40:08
-909,411,-815,16:35:16,16:40:08
-1054,276,-659,16:35:16,16:40:08
-1048,302,-485,16:35:16,16:40:08
-731,328,-709,16:35:16,16:40:08
-674,223,-848,16:35:16,16:40:08
-688,166,-859,16:35:16,16:40:08
-635,303,-822,16:35:16,16:40:08
-601,385,-818,16:35:16,16:40:08
-623,443,-769,16:35:16,16:40:08
-670,489,-690,16:35:16,16:40:08
-664,538,-629,16:35:16,16:40:08
-634,524,-647,16:35:16,16:40:08
-629,476,-655,16:35:16,16:40:08
-640,287,-650,16:35:16,16:40:08
-626,185,-671,16:35:16,16:40:08
-627,103,-702,16:35:16,16:40:08
-668,46,-725,16:35:16,16:40:08
-766,37,-766,16:35:16,16:40:08
-755,112,-798,16:35:16,16:40:08
-731,211,-807,16:35:16,16:40:08
-736,265,-715,16:35:16,16:40:08
-682,232,-693,16:35:16,16:40:08
-553,237,-725,16:35:16,16:40:08
-417,302,-774,16:35:16,16:40:08
-450,446,-785,16:35:16,16:40:08
-574,456,-807,16:35:16,16:40:08
-677,432,-930,16:35:16,16:40:08
-929,319,-1358,16:35:16,16:40:08
-1093,201,-1327,16:35:16,16:40:08
-1122,76,-993,16:35:16,16:40:08
-927,46,-562,16:35:16,16:40:08
-459,368,-523,16:35:16,16:40:08
-507,463,-791,16:35:16,16:40:08
-615,389,-853,16:35:16,16:40:08
-376,305,-391,16:35:16,16:40:08
-197,491,-294,16:35:16,16:40:08
-179,651,-387,16:35:16,16:40:08
-435,354,-762,16:35:16,16:40:08
-584,57,-921,16:35:16,16:40:08
-760,-125,-1002,16:35:16,16:40:08
-915,-127,-937,16:35:16,16:40:08
-888,219,-506,16:35:16,16:40:08
-810,352,-477,16:35:16,16:40:08
-800,373,-672,16:35:16,16:40:08
-819,337,-924,16:35:16,16:40:08
-725,358,-1020,16:35:16,16:40:08
-655,390,-971,16:35:16,16:40:08
-606,383,-977,16:35:16,16:40:08
-476,274,-1004,16:35:16,16:40:08
-408,224,-973,16:35:16,16:40:08
-387,209,-944,16:35:16,16:40:08
-422,234,-916,16:35:16,16:40:08
-500,293,-792,16:35:16,16:40:08
-470,270,-730,16:35:16,16:40:08
-416,227,-701,16:35:16,16:40:08
-389,193,-694,16:35:16,16:40:08
-431,124,-708,16:35:16,16:40:08
-440,55,-749,16:35:16,16:40:08
-459,1,-797,16:35:16,16:40:08
-622,132,-814,16:35:16,16:40:08
-647,273,-829,16:35:16,16:40:08
-534,350,-890,16:35:16,16:40:08
-147,236,-978,16:35:16,16:40:08
-86,185,-900,16:35:16,16:40:08
-147,200,-762,16:35:16,16:40:08
-428,271,-592,16:35:16,16:40:08
-556,281,-656,16:35:16,16:40:08
-643,300,-793,16:35:16,16:40:08
-702,332,-932,16:35:16,16:40:08
-906,368,-1088,16:35:16,16:40:08
-1071,376,-1159,16:35:16,16:40:08
-1211,357,-1212,16:35:16,16:40:08
-1166,179,-812,16:35:16,16:40:08
-986,172,-437,16:35:16,16:40:08
-839,287,-299,16:35:16,16:40:08
-897,349,-719,16:35:16,16:40:08
-843,227,-643,16:35:16,16:40:08
-533,252,-281,16:35:16,16:40:08
-115,513,6,16:35:16,16:40:08
-7,856,-240,16:35:16,16:40:08
-281,586,-435,16:35:16,16:40:08
-507,184,-578,16:35:16,16:40:08
-988,-189,-863,16:35:16,16:40:08
-1327,-33,-774,16:35:16,16:40:08
-1476,281,-529,16:35:16,16:40:08
-1301,590,-394,16:35:16,16:40:08
-793,567,-732,16:35:16,16:40:08
-837,326,-829,16:35:16,16:40:08
-937,178,-782,16:35:16,16:40:08
-766,234,-753,16:35:16,16:40:08
-635,231,-803,16:35:16,16:40:08
-595,167,-823,16:35:16,16:40:08
-576,69,-840,16:35:16,16:40:08
-527,82,-868,16:35:16,16:40:08
-503,118,-876,16:35:16,16:40:08
-522,157,-848,16:35:16,16:40:08
-571,210,-798,16:35:16,16:40:08
-578,218,-796,16:35:16,16:40:08
-594,200,-776,16:35:16,16:40:08
-620,146,-729,16:35:16,16:40:08
-637,22,-675,16:35:16,16:40:08
-629,15,-690,16:35:16,16:40:08
-626,42,-698,16:35:16,16:40:08
-655,93,-658,16:35:16,16:40:08
-682,135,-641,16:35:16,16:40:08
-702,209,-662,16:35:16,16:40:08
-605,334,-876,16:35:16,16:40:08
-463,319,-992,16:35:16,16:40:08
-314,270,-1012,16:35:16,16:40:08
-243,228,-922,16:35:16,16:40:08
-457,217,-714,16:35:16,16:40:08
-615,208,-707,16:35:16,16:40:08
-719,171,-738,16:35:16,16:40:08
-784,124,-783,16:35:16,16:40:08
-998,200,-959,16:35:16,16:40:08
-1170,337,-1045,16:35:16,16:40:08
-1312,410,-1027,16:35:16,16:40:08
-1169,213,-604,16:35:16,16:40:08
-915,173,-482,16:35:16,16:40:08
-720,242,-606,16:35:16,16:40:08
-681,280,-820,16:35:16,16:40:08
-782,106,-550,16:35:16,16:40:08
-731,140,-248,16:35:16,16:40:08
-651,289,-198,16:35:16,16:40:08
-664,416,-583,16:35:16,16:40:08
-690,376,-666,16:35:16,16:40:08
-680,360,-680,16:35:16,16:40:08
-754,328,-711,16:35:16,16:40:08
-833,277,-681,16:35:16,16:40:08
-836,252,-650,16:35:16,16:40:08
-673,319,-774,16:35:16,16:40:08
-685,373,-838,16:35:16,16:40:08
-770,436,-838,16:35:16,16:40:08
-824,535,-810,16:35:16,16:40:08
-755,540,-800,16:35:16,16:40:08
-692,541,-741,16:35:16,16:40:08
-667,555,-648,16:35:16,16:40:08
-663,486,-590,16:35:16,16:40:08
-657,348,-623,16:35:16,16:40:08
-647,204,-639,16:35:16,16:40:08
-639,128,-641,16:35:16,16:40:08
-681,134,-787,16:35:16,16:40:08
-687,115,-891,16:35:16,16:40:08
-605,120,-876,16:35:16,16:40:08
-323,391,-512,16:35:16,16:40:08
-392,451,-477,16:35:16,16:40:08
-640,298,-644,16:35:16,16:40:08
-864,43,-867,16:35:16,16:40:08
-643,20,-970,16:35:16,16:40:08
-409,205,-920,16:35:16,16:40:08
-327,282,-890,16:35:16,16:40:08
-375,231,-864,16:35:16,16:40:08
-407,248,-814,16:35:16,16:40:08
-366,351,-842,16:35:16,16:40:08
-363,378,-895,16:35:16,16:40:08
-411,272,-930,16:35:16,16:40:08
-451,333,-905,16:35:16,16:40:08
-595,424,-887,16:35:16,16:40:08
-1152,167,-905,16:35:16,16:40:08
-1270,-83,-868,16:35:16,16:40:08
-1154,-170,-752,16:35:16,16:40:08
-905,-34,-577,16:35:16,16:40:08
-482,418,-281,16:35:16,16:40:08
-292,522,-305,16:35:16,16:40:08
-95,517,-514,16:35:16,16:40:08
-55,392,-830,16:35:16,16:40:08
-884,-20,-973,16:35:16,16:40:08
-1302,-37,-717,16:35:16,16:40:08
-1307,120,-534,16:35:16,16:40:08
-768,284,-730,16:35:16,16:40:08
-778,196,-792,16:35:16,16:40:08
-893,155,-728,16:35:16,16:40:08
-879,184,-677,16:35:16,16:40:08
-528,143,-851,16:35:16,16:40:08
-467,139,-899,16:35:16,16:40:08
-373,1021,-38,16:35:16,16:40:08
-396,1016,-6,16:35:16,16:40:08
-425,1066,-22,16:35:16,16:40:08
-447,1107,12,16:35:16,16:40:08
-463,1114,78,16:35:16,16:40:08
-500,893,67,16:35:16,16:40:08
-460,684,-104,16:35:16,16:40:08
-317,583,-355,16:35:16,16:40:08
-102,688,-621,16:35:16,16:40:08
35,843,-530,16:35:16,16:40:08
-175,587,-387,16:35:16,16:40:08
-609,433,-170,16:35:16,16:40:08
-628,744,-57,16:35:16,16:40:08
-583,992,45,16:35:16,16:40:08
-578,1008,63,16:35:16,16:40:08
-688,860,-213,16:35:16,16:40:08
-687,878,-356,16:35:16,16:40:08
-663,835,-426,16:35:16,16:40:08
-788,495,-653,16:35:16,16:40:08
-906,360,-840,16:35:16,16:40:08
-984,229,-861,16:35:16,16:40:08
-930,-123,-380,16:35:16,16:40:08
-833,-81,-365,16:35:16,16:40:08
-736,213,-612,16:35:16,16:40:08
-646,573,-869,16:35:16,16:40:08
-411,785,-892,16:35:16,16:40:08
-313,750,-882,16:35:16,16:40:08
-309,772,-938,16:35:16,16:40:08
-533,743,-881,16:35:16,16:40:08
-635,615,-732,16:35:16,16:40:08
-702,512,-606,16:35:16,16:40:08
-761,483,-564,16:35:16,16:40:08
-826,420,-668,16:35:16,16:40:08
-794,311,-694,16:35:16,16:40:08
-775,206,-632,16:35:16,16:40:08
-925,101,-429,16:35:16,16:40:08
-954,97,-468,16:35:16,16:40:08
-866,160,-606,16:35:16,16:40:08
-728,291,-747,16:35:16,16:40:08
-596,514,-864,16:35:16,16:40:08
-555,542,-896,16:35:16,16:40:08
-485,546,-911,16:35:16,16:40:08
-421,535,-867,16:35:16,16:40:08
-417,502,-646,16:35:16,16:40:08
-428,564,-571,16:35:16,16:40:08
-417,682,-572,16:35:16,16:40:08
-431,725,-833,16:35:16,16:40:08
-531,581,-998,16:35:16,16:40:08
-703,401,-1056,16:35:16,16:40:08
-875,238,-973,16:35:16,16:40:08
-866,67,-649,16:35:16,16:40:08
-697,151,-464,16:35:16,16:40:08
-501,377,-246,16:35:16,16:40:08
-265,679,-88,16:35:16,16:40:08
