"x","y","z","s","e"
"847","414","274","14:47:53","14:48:44"
"858","422","266","14:47:53","14:48:44"
"860","419","269","14:47:53","14:48:44"
"853","418","276","14:47:53","14:48:44"
"854","421","275","14:47:53","14:48:44"
"860","419","272","14:47:53","14:48:44"
"873","401","277","14:47:53","14:48:44"
"879","395","284","14:47:53","14:48:44"
"880","407","290","14:47:53","14:48:44"
"864","423","284","14:47:53","14:48:44"
"843","440","278","14:47:53","14:48:44"
"833","453","279","14:47:53","14:48:44"
"849","439","283","14:47:53","14:48:44"
"885","398","300","14:47:53","14:48:44"
"888","391","307","14:47:53","14:48:44"
"875","400","304","14:47:53","14:48:44"
"828","444","274","14:47:53","14:48:44"
"818","457","262","14:47:53","14:48:44"
"841","440","266","14:47:53","14:48:44"
"859","418","278","14:47:53","14:48:44"
"870","401","290","14:47:53","14:48:44"
"864","411","297","14:47:53","14:48:44"
"852","442","286","14:47:53","14:48:44"
"856","440","285","14:47:53","14:48:44"
"874","413","287","14:47:53","14:48:44"
"882","402","279","14:47:53","14:48:44"
"884","398","264","14:47:53","14:48:44"
"862","409","242","14:47:53","14:48:44"
"851","415","242","14:47:53","14:48:44"
"861","416","269","14:47:53","14:48:44"
"871","419","287","14:47:53","14:48:44"
"879","421","299","14:47:53","14:48:44"
"893","407","294","14:47:53","14:48:44"
"898","393","285","14:47:53","14:48:44"
"886","370","262","14:47:53","14:48:44"
"886","364","246","14:47:53","14:48:44"
"895","365","237","14:47:53","14:48:44"
"891","385","249","14:47:53","14:48:44"
"872","393","255","14:47:53","14:48:44"
"850","399","253","14:47:53","14:48:44"
"858","408","256","14:47:53","14:48:44"
"873","416","268","14:47:53","14:48:44"
"902","380","294","14:47:53","14:48:44"
"905","347","299","14:47:53","14:48:44"
"883","346","294","14:47:53","14:48:44"
"853","401","269","14:47:53","14:48:44"
"847","412","257","14:47:53","14:48:44"
"848","413","253","14:47:53","14:48:44"
"870","400","263","14:47:53","14:48:44"
"885","380","267","14:47:53","14:48:44"
"899","345","282","14:47:53","14:48:44"
"897","351","289","14:47:53","14:48:44"
"892","367","290","14:47:53","14:48:44"
"882","390","299","14:47:53","14:48:44"
"879","398","313","14:47:53","14:48:44"
"888","398","317","14:47:53","14:48:44"
"895","376","298","14:47:53","14:48:44"
"897","344","277","14:47:53","14:48:44"
"884","320","266","14:47:53","14:48:44"
"879","336","277","14:47:53","14:48:44"
"877","351","309","14:47:53","14:48:44"
"876","342","324","14:47:53","14:48:44"
"878","332","336","14:47:53","14:48:44"
"886","329","325","14:47:53","14:48:44"
"885","333","295","14:47:53","14:48:44"
"874","338","272","14:47:53","14:48:44"
"875","343","305","14:47:53","14:48:44"
"883","345","343","14:47:53","14:48:44"
"898","327","339","14:47:53","14:48:44"
"893","322","303","14:47:53","14:48:44"
"888","333","314","14:47:53","14:48:44"
"880","348","336","14:47:53","14:48:44"
"877","345","327","14:47:53","14:48:44"
"877","342","316","14:47:53","14:48:44"
"883","345","324","14:47:53","14:48:44"
"889","352","326","14:47:53","14:48:44"
"884","353","319","14:47:53","14:48:44"
"876","358","320","14:47:53","14:48:44"
"879","359","325","14:47:53","14:48:44"
"878","351","316","14:47:53","14:48:44"
"874","351","308","14:47:53","14:48:44"
"865","373","314","14:47:53","14:48:44"
"864","382","321","14:47:53","14:48:44"
"870","375","316","14:47:53","14:48:44"
"872","374","312","14:47:53","14:48:44"
"869","383","317","14:47:53","14:48:44"
"868","376","313","14:47:53","14:48:44"
"870","375","308","14:47:53","14:48:44"
"871","380","307","14:47:53","14:48:44"
"871","389","314","14:47:53","14:48:44"
"864","390","311","14:47:53","14:48:44"
"858","392","304","14:47:53","14:48:44"
"860","392","305","14:47:53","14:48:44"
"865","392","308","14:47:53","14:48:44"
"866","391","312","14:47:53","14:48:44"
"864","388","309","14:47:53","14:48:44"
"867","383","310","14:47:53","14:48:44"
"877","383","313","14:47:53","14:48:44"
"877","382","309","14:47:53","14:48:44"
"874","380","303","14:47:53","14:48:44"
"873","379","298","14:47:53","14:48:44"
"876","375","308","14:47:53","14:48:44"
"877","374","309","14:47:53","14:48:44"
"876","378","304","14:47:53","14:48:44"
"874","379","305","14:47:53","14:48:44"
"871","374","312","14:47:53","14:48:44"
"873","371","313","14:47:53","14:48:44"
"877","367","311","14:47:53","14:48:44"
"876","368","310","14:47:53","14:48:44"
"876","367","304","14:47:53","14:48:44"
"878","364","302","14:47:53","14:48:44"
"882","365","305","14:47:53","14:48:44"
"883","369","306","14:47:53","14:48:44"
"878","368","305","14:47:53","14:48:44"
"872","364","305","14:47:53","14:48:44"
"875","364","308","14:47:53","14:48:44"
"885","357","314","14:47:53","14:48:44"
"885","355","314","14:47:53","14:48:44"
"878","363","308","14:47:53","14:48:44"
"877","366","307","14:47:53","14:48:44"
"878","354","306","14:47:53","14:48:44"
"879","351","309","14:47:53","14:48:44"
"877","357","312","14:47:53","14:48:44"
"874","361","313","14:47:53","14:48:44"
"874","358","311","14:47:53","14:48:44"
"876","359","299","14:47:53","14:48:44"
"877","363","294","14:47:53","14:48:44"
"878","365","301","14:47:53","14:48:44"
"878","364","305","14:47:53","14:48:44"
"877","358","298","14:47:53","14:48:44"
"880","357","300","14:47:53","14:48:44"
"883","366","307","14:47:53","14:48:44"
"880","367","298","14:47:53","14:48:44"
"877","359","293","14:47:53","14:48:44"
"881","358","303","14:47:53","14:48:44"
"884","359","305","14:47:53","14:48:44"
"880","354","292","14:47:53","14:48:44"
"882","355","306","14:47:53","14:48:44"
"883","356","310","14:47:53","14:48:44"
"884","357","299","14:47:53","14:48:44"
"878","359","296","14:47:53","14:48:44"
"876","358","305","14:47:53","14:48:44"
"882","353","307","14:47:53","14:48:44"
"890","352","301","14:47:53","14:48:44"
"886","356","296","14:47:53","14:48:44"
"887","357","294","14:47:53","14:48:44"
"890","354","293","14:47:53","14:48:44"
"891","350","291","14:47:53","14:48:44"
"889","350","297","14:47:53","14:48:44"
"884","353","304","14:47:53","14:48:44"
"883","353","296","14:47:53","14:48:44"
"890","352","283","14:47:53","14:48:44"
"893","352","285","14:47:53","14:48:44"
"890","351","284","14:47:53","14:48:44"
"889","354","280","14:47:53","14:48:44"
"891","352","288","14:47:53","14:48:44"
"888","345","291","14:47:53","14:48:44"
"888","350","288","14:47:53","14:48:44"
"891","357","284","14:47:53","14:48:44"
"892","352","284","14:47:53","14:48:44"
"893","343","288","14:47:53","14:48:44"
"892","344","292","14:47:53","14:48:44"
"883","348","286","14:47:53","14:48:44"
"883","347","280","14:47:53","14:48:44"
"894","347","286","14:47:53","14:48:44"
"895","350","293","14:47:53","14:48:44"
"881","351","290","14:47:53","14:48:44"
"879","349","288","14:47:53","14:48:44"
"882","353","292","14:47:53","14:48:44"
"881","354","291","14:47:53","14:48:44"
"885","354","287","14:47:53","14:48:44"
"890","355","287","14:47:53","14:48:44"
"894","354","288","14:47:53","14:48:44"
"887","353","290","14:47:53","14:48:44"
"886","356","290","14:47:53","14:48:44"
"890","357","282","14:47:53","14:48:44"
"891","353","281","14:47:53","14:48:44"
"888","351","289","14:47:53","14:48:44"
"883","355","283","14:47:53","14:48:44"
"884","357","280","14:47:53","14:48:44"
"889","353","286","14:47:53","14:48:44"
"891","350","288","14:47:53","14:48:44"
"892","349","285","14:47:53","14:48:44"
"892","347","283","14:47:53","14:48:44"
"892","344","283","14:47:53","14:48:44"
"893","346","286","14:47:53","14:48:44"
"893","348","296","14:47:53","14:48:44"
"891","349","294","14:47:53","14:48:44"
"889","354","282","14:47:53","14:48:44"
"889","354","291","14:47:53","14:48:44"
"890","350","297","14:47:53","14:48:44"
"891","348","297","14:47:53","14:48:44"
"890","346","289","14:47:53","14:48:44"
"888","352","291","14:47:53","14:48:44"
"888","357","294","14:47:53","14:48:44"
"889","360","294","14:47:53","14:48:44"
"888","357","293","14:47:53","14:48:44"
"889","349","290","14:47:53","14:48:44"
"890","349","287","14:47:53","14:48:44"
"890","352","284","14:47:53","14:48:44"
"892","349","285","14:47:53","14:48:44"
"891","348","285","14:47:53","14:48:44"
"887","350","286","14:47:53","14:48:44"
"889","351","287","14:47:53","14:48:44"
"894","348","281","14:47:53","14:48:44"
"895","345","277","14:47:53","14:48:44"
"894","346","282","14:47:53","14:48:44"
"888","346","288","14:47:53","14:48:44"
"885","343","288","14:47:53","14:48:44"
"887","345","287","14:47:53","14:48:44"
"889","348","285","14:47:53","14:48:44"
"891","348","284","14:47:53","14:48:44"
"892","347","286","14:47:53","14:48:44"
"890","347","292","14:47:53","14:48:44"
"889","345","291","14:47:53","14:48:44"
"889","345","280","14:47:53","14:48:44"
"892","346","277","14:47:53","14:48:44"
"897","344","285","14:47:53","14:48:44"
"897","342","291","14:47:53","14:48:44"
"892","352","294","14:47:53","14:48:44"
"889","362","283","14:47:53","14:48:44"
"895","349","284","14:47:53","14:48:44"
"893","350","291","14:47:53","14:48:44"
"880","362","292","14:47:53","14:48:44"
"880","362","286","14:47:53","14:48:44"
"890","359","291","14:47:53","14:48:44"
"889","361","295","14:47:53","14:48:44"
"883","360","288","14:47:53","14:48:44"
"884","358","286","14:47:53","14:48:44"
"885","358","286","14:47:53","14:48:44"
"885","360","286","14:47:53","14:48:44"
"884","363","287","14:47:53","14:48:44"
"883","364","287","14:47:53","14:48:44"
"882","362","286","14:47:53","14:48:44"
"884","361","288","14:47:53","14:48:44"
"883","364","293","14:47:53","14:48:44"
"882","366","295","14:47:53","14:48:44"
"882","365","297","14:47:53","14:48:44"
"882","362","296","14:47:53","14:48:44"
"885","357","296","14:47:53","14:48:44"
"885","357","298","14:47:53","14:48:44"
"884","357","291","14:47:53","14:48:44"
"885","353","280","14:47:53","14:48:44"
"887","353","298","14:47:53","14:48:44"
"886","355","301","14:47:53","14:48:44"
"884","359","291","14:47:53","14:48:44"
"883","359","288","14:47:53","14:48:44"
"881","360","292","14:47:53","14:48:44"
"882","363","294","14:47:53","14:48:44"
"880","367","299","14:47:53","14:48:44"
"880","363","298","14:47:53","14:48:44"
"884","356","291","14:47:53","14:48:44"
"884","357","290","14:47:53","14:48:44"
"881","359","294","14:47:53","14:48:44"
"883","359","296","14:47:53","14:48:44"
"885","359","293","14:47:53","14:48:44"
"884","356","292","14:47:53","14:48:44"
"884","350","292","14:47:53","14:48:44"
"885","352","289","14:47:53","14:48:44"
"887","359","286","14:47:53","14:48:44"
"889","355","292","14:47:53","14:48:44"
"889","358","291","14:47:53","14:48:44"
"888","364","289","14:47:53","14:48:44"
"887","366","287","14:47:53","14:48:44"
"889","355","284","14:47:53","14:48:44"
"887","356","286","14:47:53","14:48:44"
"885","361","289","14:47:53","14:48:44"
"884","363","285","14:47:53","14:48:44"
"888","352","282","14:47:53","14:48:44"
"893","350","285","14:47:53","14:48:44"
"892","352","286","14:47:53","14:48:44"
"887","353","285","14:47:53","14:48:44"
"883","356","286","14:47:53","14:48:44"
"885","360","292","14:47:53","14:48:44"
"886","359","284","14:47:53","14:48:44"
"886","361","281","14:47:53","14:48:44"
"888","363","292","14:47:53","14:48:44"
"883","362","296","14:47:53","14:48:44"
"879","363","285","14:47:53","14:48:44"
"880","361","277","14:47:53","14:48:44"
"891","356","297","14:47:53","14:48:44"
"881","365","298","14:47:53","14:48:44"
"875","365","283","14:47:53","14:48:44"
"876","360","276","14:47:53","14:48:44"
"880","356","285","14:47:53","14:48:44"
"880","359","303","14:47:53","14:48:44"
"879","359","294","14:47:53","14:48:44"
"882","356","283","14:47:53","14:48:44"
"886","353","287","14:47:53","14:48:44"
"884","355","296","14:47:53","14:48:44"
"884","358","300","14:47:53","14:48:44"
"889","361","289","14:47:53","14:48:44"
"888","361","283","14:47:53","14:48:44"
"885","361","284","14:47:53","14:48:44"
"883","361","293","14:47:53","14:48:44"
"881","368","300","14:47:53","14:48:44"
"879","368","290","14:47:53","14:48:44"
"876","362","279","14:47:53","14:48:44"
"884","352","291","14:47:53","14:48:44"
"889","357","304","14:47:53","14:48:44"
"889","363","305","14:47:53","14:48:44"
"885","363","292","14:47:53","14:48:44"
"885","349","278","14:47:53","14:48:44"
"888","348","293","14:47:53","14:48:44"
"890","353","304","14:47:53","14:48:44"
"887","360","299","14:47:53","14:48:44"
"884","361","276","14:47:53","14:48:44"
"886","358","284","14:47:53","14:48:44"
"887","359","299","14:47:53","14:48:44"
"884","364","303","14:47:53","14:48:44"
"882","368","281","14:47:53","14:48:44"
"885","364","281","14:47:53","14:48:44"
"887","360","289","14:47:53","14:48:44"
"886","358","292","14:47:53","14:48:44"
"884","360","281","14:47:53","14:48:44"
"886","358","278","14:47:53","14:48:44"
"889","354","277","14:47:53","14:48:44"
"890","348","275","14:47:53","14:48:44"
"890","354","282","14:47:53","14:48:44"
"891","360","291","14:47:53","14:48:44"
"890","363","294","14:47:53","14:48:44"
"886","356","279","14:47:53","14:48:44"
"888","353","278","14:47:53","14:48:44"
"892","353","284","14:47:53","14:48:44"
"893","356","292","14:47:53","14:48:44"
"885","364","285","14:47:53","14:48:44"
"884","362","279","14:47:53","14:48:44"
"887","357","280","14:47:53","14:48:44"
"890","354","287","14:47:53","14:48:44"
"890","359","296","14:47:53","14:48:44"
"889","359","291","14:47:53","14:48:44"
"891","355","286","14:47:53","14:48:44"
"893","352","286","14:47:53","14:48:44"
"891","354","288","14:47:53","14:48:44"
"888","357","287","14:47:53","14:48:44"
"886","359","290","14:47:53","14:48:44"
"884","359","301","14:47:53","14:48:44"
"884","358","300","14:47:53","14:48:44"
"883","357","295","14:47:53","14:48:44"
"884","354","292","14:47:53","14:48:44"
"888","349","292","14:47:53","14:48:44"
"888","349","291","14:47:53","14:48:44"
"885","352","287","14:47:53","14:48:44"
"881","357","284","14:47:53","14:48:44"
"881","362","287","14:47:53","14:48:44"
"885","362","294","14:47:53","14:48:44"
"886","359","299","14:47:53","14:48:44"
"884","356","299","14:47:53","14:48:44"
"883","356","296","14:47:53","14:48:44"
"884","360","297","14:47:53","14:48:44"
"885","364","299","14:47:53","14:48:44"
"881","363","295","14:47:53","14:48:44"
"878","363","292","14:47:53","14:48:44"
"876","365","292","14:47:53","14:48:44"
"877","367","296","14:47:53","14:48:44"
"887","366","301","14:47:53","14:48:44"
"889","366","295","14:47:53","14:48:44"
"886","367","291","14:47:53","14:48:44"
"881","368","292","14:47:53","14:48:44"
"876","369","303","14:47:53","14:48:44"
"878","367","302","14:47:53","14:48:44"
"880","366","300","14:47:53","14:48:44"
"881","366","298","14:47:53","14:48:44"
"882","364","293","14:47:53","14:48:44"
"883","362","290","14:47:53","14:48:44"
"884","359","293","14:47:53","14:48:44"
"884","356","301","14:47:53","14:48:44"
"883","357","302","14:47:53","14:48:44"
"881","359","294","14:47:53","14:48:44"
"879","359","291","14:47:53","14:48:44"
"880","358","304","14:47:53","14:48:44"
"884","360","306","14:47:53","14:48:44"
"887","360","301","14:47:53","14:48:44"
"888","358","296","14:47:53","14:48:44"
"883","359","301","14:47:53","14:48:44"
"881","361","304","14:47:53","14:48:44"
"880","360","301","14:47:53","14:48:44"
"881","354","290","14:47:53","14:48:44"
"883","357","291","14:47:53","14:48:44"
"885","362","295","14:47:53","14:48:44"
"885","366","297","14:47:53","14:48:44"
"883","364","291","14:47:53","14:48:44"
"883","363","290","14:47:53","14:48:44"
"884","364","292","14:47:53","14:48:44"
"885","360","300","14:47:53","14:48:44"
"884","360","302","14:47:53","14:48:44"
"882","363","301","14:47:53","14:48:44"
"880","368","298","14:47:53","14:48:44"
"881","366","289","14:47:53","14:48:44"
"882","363","289","14:47:53","14:48:44"
"881","364","291","14:47:53","14:48:44"
"879","366","293","14:47:53","14:48:44"
"879","366","297","14:47:53","14:48:44"
"882","362","299","14:47:53","14:48:44"
"882","361","300","14:47:53","14:48:44"
"880","360","296","14:47:53","14:48:44"
"882","359","289","14:47:53","14:48:44"
"885","359","290","14:47:53","14:48:44"
"885","359","292","14:47:53","14:48:44"
"882","359","292","14:47:53","14:48:44"
"881","357","290","14:47:53","14:48:44"
"882","359","291","14:47:53","14:48:44"
"884","362","292","14:47:53","14:48:44"
"883","359","293","14:47:53","14:48:44"
"882","355","292","14:47:53","14:48:44"
"880","356","292","14:47:53","14:48:44"
"880","359","292","14:47:53","14:48:44"
"884","360","290","14:47:53","14:48:44"
"885","358","290","14:47:53","14:48:44"
"887","356","292","14:47:53","14:48:44"
"887","356","294","14:47:53","14:48:44"
"888","360","290","14:47:53","14:48:44"
"885","362","287","14:47:53","14:48:44"
"883","362","287","14:47:53","14:48:44"
"883","360","288","14:47:53","14:48:44"
"889","354","287","14:47:53","14:48:44"
"890","355","286","14:47:53","14:48:44"
"885","359","289","14:47:53","14:48:44"
"872","365","303","14:47:53","14:48:44"
"878","362","306","14:47:53","14:48:44"
"888","358","303","14:47:53","14:48:44"
"894","356","298","14:47:53","14:48:44"
"883","354","285","14:47:53","14:48:44"
"881","352","280","14:47:53","14:48:44"
"886","351","280","14:47:53","14:48:44"
"891","353","288","14:47:53","14:48:44"
"890","359","299","14:47:53","14:48:44"
"890","354","294","14:47:53","14:48:44"
"891","348","287","14:47:53","14:48:44"
"890","348","290","14:47:53","14:48:44"
"887","355","296","14:47:53","14:48:44"
"885","361","295","14:47:53","14:48:44"
"883","363","289","14:47:53","14:48:44"
"884","362","285","14:47:53","14:48:44"
"885","363","291","14:47:53","14:48:44"
"886","364","298","14:47:53","14:48:44"
"885","365","301","14:47:53","14:48:44"
"882","364","293","14:47:53","14:48:44"
"884","361","286","14:47:53","14:48:44"
"889","358","281","14:47:53","14:48:44"
"892","355","282","14:47:53","14:48:44"
"887","360","293","14:47:53","14:48:44"
"884","363","291","14:47:53","14:48:44"
"885","364","284","14:47:53","14:48:44"
"889","357","279","14:47:53","14:48:44"
"888","355","282","14:47:53","14:48:44"
"886","356","286","14:47:53","14:48:44"
"886","357","288","14:47:53","14:48:44"
"886","362","286","14:47:53","14:48:44"
"884","364","283","14:47:53","14:48:44"
"881","367","280","14:47:53","14:48:44"
"878","371","279","14:47:53","14:48:44"
"877","373","278","14:47:53","14:48:44"
"882","367","276","14:47:53","14:48:44"
"891","359","273","14:47:53","14:48:44"
"899","352","269","14:47:53","14:48:44"
"901","341","261","14:47:53","14:48:44"
"898","336","261","14:47:53","14:48:44"
"898","333","262","14:47:53","14:48:44"
"905","333","258","14:47:53","14:48:44"
"909","336","256","14:47:53","14:48:44"
"911","340","260","14:47:53","14:48:44"
"910","343","268","14:47:53","14:48:44"
"903","342","266","14:47:53","14:48:44"
"901","343","259","14:47:53","14:48:44"
"902","347","256","14:47:53","14:48:44"
"904","354","258","14:47:53","14:48:44"
"904","365","261","14:47:53","14:48:44"
"904","363","261","14:47:53","14:48:44"
"902","355","261","14:47:53","14:48:44"
"899","348","257","14:47:53","14:48:44"
"901","337","239","14:47:53","14:48:44"
"919","327","232","14:47:53","14:48:44"
"945","310","233","14:47:53","14:48:44"
"951","279","242","14:47:53","14:48:44"
"919","274","238","14:47:53","14:48:44"
"888","273","233","14:47:53","14:48:44"
"887","271","236","14:47:53","14:48:44"
"947","253","248","14:47:53","14:48:44"
"940","251","245","14:47:53","14:48:44"
"903","258","236","14:47:53","14:48:44"
"874","268","230","14:47:53","14:48:44"
"911","268","222","14:47:53","14:48:44"
"931","260","216","14:47:53","14:48:44"
"925","255","208","14:47:53","14:48:44"
"906","257","198","14:47:53","14:48:44"
"909","270","192","14:47:53","14:48:44"
"930","273","195","14:47:53","14:48:44"
"952","269","194","14:47:53","14:48:44"
"1020","258","180","14:47:53","14:48:44"
"1078","255","176","14:47:53","14:48:44"
"1126","249","173","14:47:53","14:48:44"
"1123","238","166","14:47:53","14:48:44"
"945","223","149","14:47:53","14:48:44"
"868","228","145","14:47:53","14:48:44"
"865","234","139","14:47:53","14:48:44"
"1009","199","112","14:47:53","14:48:44"
"1057","153","105","14:47:53","14:48:44"
"1044","110","114","14:47:53","14:48:44"
"978","96","135","14:47:53","14:48:44"
"841","161","139","14:47:53","14:48:44"
"833","190","116","14:47:53","14:48:44"
"859","193","96","14:47:53","14:48:44"
"891","180","88","14:47:53","14:48:44"
"972","158","87","14:47:53","14:48:44"
"1033","152","93","14:47:53","14:48:44"
"1093","147","110","14:47:53","14:48:44"
"1180","158","164","14:47:53","14:48:44"
"1200","162","186","14:47:53","14:48:44"
"1151","162","209","14:47:53","14:48:44"
"1005","177","239","14:47:53","14:48:44"
"775","244","260","14:47:53","14:48:44"
"853","224","239","14:47:53","14:48:44"
"956","166","232","14:47:53","14:48:44"
"949","128","264","14:47:53","14:48:44"
"758","183","344","14:47:53","14:48:44"
"781","181","305","14:47:53","14:48:44"
"862","124","226","14:47:53","14:48:44"
"903","53","171","14:47:53","14:48:44"
"874","68","255","14:47:53","14:48:44"
"918","137","329","14:47:53","14:48:44"
"1002","188","357","14:47:53","14:48:44"
"1088","203","330","14:47:53","14:48:44"
"1228","155","223","14:47:53","14:48:44"
"1220","94","187","14:47:53","14:48:44"
"1092","34","167","14:47:53","14:48:44"
"907","32","163","14:47:53","14:48:44"
"889","194","185","14:47:53","14:48:44"
"1025","196","184","14:47:53","14:48:44"
"1063","83","162","14:47:53","14:48:44"
"867","-88","108","14:47:53","14:48:44"
"843","0","112","14:47:53","14:48:44"
"888","121","135","14:47:53","14:48:44"
"919","169","157","14:47:53","14:48:44"
"890","74","136","14:47:53","14:48:44"
"927","64","112","14:47:53","14:48:44"
"1006","101","111","14:47:53","14:48:44"
"1068","140","140","14:47:53","14:48:44"
"1118","123","187","14:47:53","14:48:44"
"1179","84","168","14:47:53","14:48:44"
"1207","51","153","14:47:53","14:48:44"
"1105","54","181","14:47:53","14:48:44"
"772","190","289","14:47:53","14:48:44"
"841","208","265","14:47:53","14:48:44"
"1010","136","200","14:47:53","14:48:44"
"1063","48","169","14:47:53","14:48:44"
"741","125","269","14:47:53","14:48:44"
"695","208","281","14:47:53","14:48:44"
"799","206","237","14:47:53","14:48:44"
"950","70","221","14:47:53","14:48:44"
"930","59","271","14:47:53","14:48:44"
"950","83","286","14:47:53","14:48:44"
"1039","97","247","14:47:53","14:48:44"
"1208","79","177","14:47:53","14:48:44"
"1211","70","186","14:47:53","14:48:44"
"1150","62","186","14:47:53","14:48:44"
"1041","65","167","14:47:53","14:48:44"
"918","123","149","14:47:53","14:48:44"
"979","128","148","14:47:53","14:48:44"
"1035","88","129","14:47:53","14:48:44"
"998","34","105","14:47:53","14:48:44"
"798","55","115","14:47:53","14:48:44"
"808","109","123","14:47:53","14:48:44"
"882","140","107","14:47:53","14:48:44"
"940","137","80","14:47:53","14:48:44"
"950","106","69","14:47:53","14:48:44"
"994","103","86","14:47:53","14:48:44"
"1070","102","109","14:47:53","14:48:44"
"1144","98","134","14:47:53","14:48:44"
"1232","65","177","14:47:53","14:48:44"
"1191","48","205","14:47:53","14:48:44"
"1046","64","246","14:47:53","14:48:44"
"795","162","281","14:47:53","14:48:44"
"870","149","239","14:47:53","14:48:44"
"962","93","199","14:47:53","14:48:44"
"920","64","203","14:47:53","14:48:44"
"655","179","269","14:47:53","14:48:44"
"693","215","254","14:47:53","14:48:44"
"826","193","225","14:47:53","14:48:44"
"927","146","227","14:47:53","14:48:44"
"957","109","282","14:47:53","14:48:44"
"1010","108","266","14:47:53","14:48:44"
"1121","101","223","14:47:53","14:48:44"
"1238","85","191","14:47:53","14:48:44"
"1214","59","204","14:47:53","14:48:44"
"1055","91","218","14:47:53","14:48:44"
"921","154","218","14:47:53","14:48:44"
"906","198","195","14:47:53","14:48:44"
"1028","103","115","14:47:53","14:48:44"
"968","50","104","14:47:53","14:48:44"
"857","57","123","14:47:53","14:48:44"
"800","99","137","14:47:53","14:48:44"
"886","127","78","14:47:53","14:48:44"
"920","125","55","14:47:53","14:48:44"
"931","134","66","14:47:53","14:48:44"
"1017","133","106","14:47:53","14:48:44"
"1078","114","115","14:47:53","14:48:44"
"1124","102","131","14:47:53","14:48:44"
"1165","98","156","14:47:53","14:48:44"
"1150","81","209","14:47:53","14:48:44"
"1011","95","243","14:47:53","14:48:44"
"868","134","270","14:47:53","14:48:44"
"852","155","262","14:47:53","14:48:44"
"1013","68","196","14:47:53","14:48:44"
"898","70","216","14:47:53","14:48:44"
"692","147","261","14:47:53","14:48:44"
"590","232","277","14:47:53","14:48:44"
"839","187","225","14:47:53","14:48:44"
"945","117","243","14:47:53","14:48:44"
"968","89","292","14:47:53","14:48:44"
"990","103","322","14:47:53","14:48:44"
"1188","128","265","14:47:53","14:48:44"
"1260","115","229","14:47:53","14:48:44"
"1234","96","211","14:47:53","14:48:44"
"965","101","180","14:47:53","14:48:44"
"883","138","156","14:47:53","14:48:44"
"919","163","128","14:47:53","14:48:44"
"1016","146","100","14:47:53","14:48:44"
"983","75","108","14:47:53","14:48:44"
"864","90","138","14:47:53","14:48:44"
"807","126","145","14:47:53","14:48:44"
"916","137","87","14:47:53","14:48:44"
"942","121","82","14:47:53","14:48:44"
"926","114","104","14:47:53","14:48:44"
"926","120","124","14:47:53","14:48:44"
"1052","133","134","14:47:53","14:48:44"
"1104","136","149","14:47:53","14:48:44"
"1149","132","165","14:47:53","14:48:44"
"1212","111","171","14:47:53","14:48:44"
"1129","71","215","14:47:53","14:48:44"
"915","124","269","14:47:53","14:48:44"
"761","203","293","14:47:53","14:48:44"
"909","177","182","14:47:53","14:48:44"
"948","112","154","14:47:53","14:48:44"
"849","112","193","14:47:53","14:48:44"
"735","170","247","14:47:53","14:48:44"
"830","191","224","14:47:53","14:48:44"
"913","136","211","14:47:53","14:48:44"
"926","107","240","14:47:53","14:48:44"
"920","117","278","14:47:53","14:48:44"
"1081","113","245","14:47:53","14:48:44"
"1201","79","217","14:47:53","14:48:44"
"1259","54","213","14:47:53","14:48:44"
"1209","53","209","14:47:53","14:48:44"
"889","106","136","14:47:53","14:48:44"
"844","144","105","14:47:53","14:48:44"
"956","155","98","14:47:53","14:48:44"
"1113","67","119","14:47:53","14:48:44"
"987","34","138","14:47:53","14:48:44"
"853","41","157","14:47:53","14:48:44"
"831","71","165","14:47:53","14:48:44"
"972","108","141","14:47:53","14:48:44"
"973","109","124","14:47:53","14:48:44"
"935","103","113","14:47:53","14:48:44"
"916","100","112","14:47:53","14:48:44"
"974","123","145","14:47:53","14:48:44"
"1003","151","164","14:47:53","14:48:44"
"1050","177","172","14:47:53","14:48:44"
"1143","183","171","14:47:53","14:48:44"
"1201","127","217","14:47:53","14:48:44"
"996","132","279","14:47:53","14:48:44"
"744","187","325","14:47:53","14:48:44"
"814","244","253","14:47:53","14:48:44"
"1057","164","199","14:47:53","14:48:44"
"1161","67","202","14:47:53","14:48:44"
"1054","31","256","14:47:53","14:48:44"
"756","163","291","14:47:53","14:48:44"
"790","220","239","14:47:53","14:48:44"
"877","217","198","14:47:53","14:48:44"
"913","171","203","14:47:53","14:48:44"
"858","102","250","14:47:53","14:48:44"
"883","112","233","14:47:53","14:48:44"
"947","125","202","14:47:53","14:48:44"
"1001","120","189","14:47:53","14:48:44"
"1011","81","223","14:47:53","14:48:44"
"1026","91","234","14:47:53","14:48:44"
"1090","119","231","14:47:53","14:48:44"
"1179","135","218","14:47:53","14:48:44"
"1154","80","189","14:47:53","14:48:44"
"1005","71","178","14:47:53","14:48:44"
"881","107","167","14:47:53","14:48:44"
"981","166","113","14:47:53","14:48:44"
"1059","124","89","14:47:53","14:48:44"
"1021","73","94","14:47:53","14:48:44"
"903","61","121","14:47:53","14:48:44"
"843","127","122","14:47:53","14:48:44"
"911","138","87","14:47:53","14:48:44"
"941","131","67","14:47:53","14:48:44"
"917","130","73","14:47:53","14:48:44"
"939","160","95","14:47:53","14:48:44"
"1016","167","101","14:47:53","14:48:44"
"1088","165","115","14:47:53","14:48:44"
"1229","124","145","14:47:53","14:48:44"
"1249","88","159","14:47:53","14:48:44"
"1131","78","198","14:47:53","14:48:44"
